ID,PredictedProb
192851,0.991970231101
192853,0.711190652895
192854,0.63053270662
192858,0.968076772425
192859,0.991970231101
192861,0.926850763807
192867,0.988249118684
192868,0.846063454759
192869,0.971210340776
192870,0.724245985116
192871,0.918744831788
192872,0.965334900118
192875,0.740856910422
192877,0.516255385821
192878,0.864795156247
192880,0.881316098707
192882,0.846259302781
192884,0.692580667984
192886,0.842929886408
192889,0.772111241676
192892,0.912867215041
192893,0.909224441833
192897,0.57089698394
192898,0.66243902424
192900,0.764976488004
192902,0.844692518606
192903,0.703760282021
192904,0.852173913043
192906,0.706754260624
192907,0.734957365392
192911,0.816588327458
192914,0.801351351351
192916,0.400039169604
192917,0.978288847854
192919,0.586173129651
192922,0.743368672681
192923,0.659258338606
192927,0.860117266592
192932,0.72250293772
192934,0.738131134768
192935,0.679005092049
192938,0.415422805768
192939,0.705849866383
192940,0.681840653815
192945,0.96758715237
192946,0.889933411673
192951,0.560329747797
192953,0.579905992949
192955,0.583783783784
192957,0.71826102083
192958,0.432863298081
192960,0.662749706228
192963,0.937132784959
192964,0.467093048615
192965,0.677777072019
192969,0.746180963572
192970,0.741382687035
192973,0.9169604387
192974,0.835252643948
192976,0.937602144874
192983,0.678977234158
192985,0.600004447831
192988,0.800627933004
192990,0.914610262436
192991,0.516477940391
192993,0.860066588327
192994,0.89982373678
192995,0.854416372895
192999,0.6514830605
193001,0.843321582452
193002,0.64918876658
193003,0.913141402272
193005,0.943106149628
193008,0.60732471602
193015,0.410007833921
193016,0.737694920224
193018,0.495613004309
193019,0.707598903251
193022,0.757826646522
193023,0.708635834506
193025,0.878965922444
193026,0.899040344693
193027,0.868585977282
193031,0.658332385682
193033,0.763905209557
193035,0.519510997397
193041,0.737394220219
193042,0.765516504647
193044,0.915256560909
193045,0.741607604782
193046,0.755858320119
193049,0.774578926753
193050,0.91919310615
193051,0.916372894634
193053,0.901096748923
193054,0.933509596553
193055,0.827622103709
193060,0.655601253427
193063,0.601972954088
193064,0.853505679593
193065,0.8468027954
193066,0.846357226792
193068,0.784175479828
193069,0.972385428907
193071,0.591457458958
193072,0.577851011161
193073,0.730346188775
193074,0.881316098707
193075,0.556029763356
193079,0.669248744792
193081,0.93527222875
193088,0.705436461525
193093,0.492390079189
193094,0.883098315707
193095,0.0913631022327
193097,0.815577406051
193101,0.939972581277
193103,0.72875048962
193104,0.696611829221
193105,0.856143867653
193106,0.889535811492
193107,0.354312573443
193110,0.886212299256
193111,0.685419256686
193112,0.983548766157
193114,0.972733347158
193115,0.742950811114
193116,0.730121425774
193121,0.682702967486
193123,0.477265131408
193127,0.928368585977
193128,0.938014101058
193129,0.996670583627
193130,0.678319623972
193132,0.623929056232
193134,0.52258512438
193135,0.958284371328
193137,0.856835095966
193138,0.656670672468
193139,0.730964694752
193140,0.800796523476
193145,0.981002741872
193148,0.949275362319
193150,0.973364669017
193151,0.919702311007
193152,0.908538973756
193158,0.998433215825
193161,0.947121034078
193162,0.966020368194
193163,0.971210340776
193165,0.718669337356
193169,0.896200548374
193170,0.702165138035
193171,0.619479756436
193172,0.933607520564
193173,0.695930179299
193174,0.568253035644
193175,0.921517169343
193177,0.888667049717
193179,0.953584018801
193180,0.428475885691
193181,0.788433045522
193182,0.698021934978
193183,0.791603721628
193184,0.761261261261
193185,0.809228564949
193187,0.887641989816
193189,0.802683117901
193190,0.722289940653
193192,0.932824128476
193194,0.442224833529
193196,0.889318965406
193197,0.496872790351
193198,0.766902277772
193201,0.924041822791
193202,0.723914345549
193208,0.863275909215
193210,0.74472863417
193212,0.475518997258
193214,0.538033677746
193215,0.510291471161
193216,0.932726204465
193217,0.499902075989
193218,0.734637928394
193224,0.799059929495
193227,0.343291451987
193229,0.840890762886
193230,0.644129999565
193231,0.632510771641
193232,0.110105757932
193234,0.88339208774
193236,0.820407363886
193239,0.775730404747
193243,0.900705052879
193244,0.589424206816
193246,0.768810312289
193249,0.904105093236
193256,0.950058754407
193257,0.889052095574
193258,0.801292596945
193259,0.89071680376
193260,0.672150411281
193262,0.803190542321
193268,0.357696827262
193269,0.820015667842
193270,0.938503721112
193276,0.471046598987
193278,0.588107128868
193279,0.587767892116
193281,0.820705971403
193283,0.589444307455
193287,0.659224441833
193288,0.814923619271
193290,0.711613787701
193292,0.550835481221
193294,0.956913435174
193297,0.978652565609
193298,0.081472777125
193299,0.998433215825
193301,0.979044261653
193302,0.660822744204
193305,0.930865648257
193306,0.619044963151
193307,0.955542499021
193308,0.797203938165
193309,0.624716020368
193310,0.878182530356
193311,0.801836486872
193313,0.855464159812
193315,0.727539792757
193316,0.935722679201
193320,0.789000462914
193321,0.802863504237
193323,0.898184097141
193324,0.766940853897
193327,0.726596161379
193328,0.861158057983
193329,0.65131008752
193331,0.704171562867
193332,0.491412191412
193333,0.773795534665
193337,0.521247001968
193338,0.892831962397
193339,0.218860164512
193340,0.6639410329
193341,0.69741480611
193345,0.948198198198
193348,0.916177046612
193352,0.47103816669
193353,0.528018138152
193354,0.890184158284
193355,0.451547757316
193356,0.743791617705
193358,0.794633764199
193360,0.938335851379
193363,0.970231100666
193365,0.904426165296
193366,0.701625538582
193369,0.708822953388
193370,0.704892639675
193371,0.664806110458
193372,0.666976360227
193382,0.943889541716
193388,0.780258519389
193392,0.956325891109
193394,0.520352444223
193397,0.78732128868
193398,0.935957696827
193400,0.925381903643
193403,0.907755581669
193404,0.333529181355
193405,0.75097924011
193407,0.943595769683
193408,0.292970836449
193409,0.857226792009
193410,0.861918031764
193412,0.944770857814
193414,0.656468580382
193415,0.714845280063
193417,0.648794695316
193420,0.911476694085
193421,0.832158245202
193422,0.893262828045
193423,0.998433215825
193424,0.862612612613
193427,0.784513270101
193428,0.867978848414
193432,0.691661077339
193433,0.807881483968
193434,0.734038386212
193435,0.899725812769
193436,0.060125342734
193438,0.911713988606
193440,0.786329808069
193441,0.81678417548
193443,0.30431518475
193444,0.76869042956
193446,0.717702213083
193447,0.944575009792
193448,0.952604778692
193449,0.575649376493
193454,0.863495408516
193455,0.764403435056
193456,0.938895417156
193457,0.92714453584
193459,0.901292596945
193464,0.696239717979
193465,0.569388954172
193468,0.840795142969
193472,0.51214257736
193474,0.827849588719
193475,0.92910301606
193476,0.548374461418
193477,0.967097532315
193478,0.809439874657
193479,0.865119467293
193482,0.749118683901
193484,0.723659890561
193486,0.78946337642
193488,0.638954171563
193490,0.924958871915
193491,0.533059146103
193492,0.68379889206
193497,0.940658049354
193499,0.880043086565
193500,0.551178258013
193507,0.782145188667
193508,0.771562867215
193510,0.56117703069
193511,0.662488530204
193519,0.607679808041
193520,0.980023501763
193522,0.935761848805
193523,0.430767724246
193525,0.876419898159
193526,0.840035438259
193527,0.682256169213
193529,0.831072193087
193530,0.955052878966
193532,0.751077164121
193535,0.885428907168
193539,0.658359177814
193542,0.853799451626
193543,0.883176654916
193546,0.746376811594
193548,0.710438699569
193549,0.858597728163
193552,0.74622734863
193554,0.900313356835
193555,0.975518997258
193557,0.623403838621
193560,0.425023162795
193562,0.585814862695
193564,0.889032510772
193566,0.772642100492
193569,0.597728162946
193570,0.810304071189
193581,0.648061104583
193582,0.704081472777
193583,0.390520955738
193587,0.666198578333
193589,0.775678939809
193591,0.61151586369
193592,0.910954432694
193594,0.64747240847
193596,0.41389057476
193599,0.410869565217
193600,0.87830003917
193604,0.832549941246
193606,0.624884637817
193609,0.834851155503
193612,0.959400705053
193614,0.365742968146
193615,0.975323149236
193616,0.769043173608
193617,0.702897207529
193618,0.859087348218
193620,0.847434390913
193622,0.990599294947
193625,0.567273795535
193626,0.677356105731
193627,0.90481786134
193630,0.493145319232
193631,0.735730468142
193635,0.963180571876
193636,0.902402402402
193638,0.46091252012
193640,0.620682053502
193642,0.768182283341
193646,0.671660791226
193650,0.640789418786
193654,0.457491653144
193655,0.773110066588
193657,0.14571092832
193658,0.907921299226
193659,0.72985563203
193665,0.645597659387
193666,0.979435957697
193667,0.710395659738
193671,0.756720133894
193673,0.71521354931
193676,0.491200828157
193678,0.949862906385
193681,0.889541715629
193684,0.949667058363
193685,0.573901894712
193688,0.705686625207
193689,0.713726113873
193690,0.628492623058
193691,0.976889933412
193692,0.862710536624
193693,0.803642403393
193694,0.946533490012
193697,0.399432040736
193698,0.917450058754
193703,0.796559707429
193704,0.91999608304
193705,0.647436416927
193706,0.783413071457
193712,0.925773599687
193714,0.835683509597
193716,0.561119607221
193717,0.678084606345
193718,0.620936153545
193719,0.897179788484
193721,0.986290638465
193723,0.508709560424
193726,0.812377594986
193729,0.636755332408
193733,0.837641989816
193734,0.984723854289
193739,0.70189792413
193740,0.902467685076
193741,0.954269486878
193745,0.74267528398
193746,0.496083039561
193748,0.879259694477
193750,0.854876615746
193752,0.924598511555
193756,0.669756257698
193757,0.737171954563
193759,0.979631805719
193761,0.703192322758
193762,0.60979632578
193764,0.828045436741
193765,0.719233216008
193766,0.771934978457
193767,0.791811248589
193769,0.840188014101
193770,0.599885540666
193771,0.951037994516
193772,0.754602428515
193773,0.978260869565
193775,0.743732863298
193779,0.847154297154
193782,0.673325499412
193783,0.845483376723
193788,0.954367410889
193789,0.388268703486
193790,0.906188797493
193791,0.673566112697
193794,0.604921811444
193795,0.945945945946
193796,0.938993341167
193797,0.153936545241
193799,0.714114616289
193801,0.98080689385
193805,0.626564468731
193807,0.916568742656
193812,0.700156678418
193813,0.930669800235
193814,0.94124559342
193819,0.941049745398
193821,0.745137566352
193822,0.691509719162
193823,0.760937248119
193825,0.845555551652
193826,0.856443399922
193830,0.892871132002
193831,0.719447708578
193834,0.798864081473
193835,0.783300423974
193836,0.61231884058
193838,0.784077555817
193842,0.963768115942
193848,0.968757982936
193850,0.628394586491
193851,0.931923227575
193852,0.798012829252
193853,0.977869173521
193854,0.518605562084
193855,0.957109283196
193857,0.973756365061
193858,0.407168037603
193860,0.690246768508
193861,0.779420419932
193864,0.697218958089
193865,0.914512338425
193866,0.792714453584
193868,0.738293120902
193870,0.984136310223
193871,0.608835543618
193872,0.684929494712
193873,0.884281797325
193875,0.694924738403
193876,0.527222875049
193878,0.820508255291
193880,0.97669408539
193881,0.849983318467
193882,0.793196733564
193885,0.842235970836
193888,0.809011479809
193889,0.894046220133
193891,0.954269486878
193895,0.640090962198
193898,0.669408538974
193900,0.750968377434
193901,0.987661574618
193903,0.49857030944
193904,0.932726204465
193905,0.829220524873
193906,0.653936545241
193907,0.775352992744
193908,0.530238934587
193909,0.652511596264
193912,0.960634547591
193913,0.294849197023
193915,0.991382687035
193916,0.794131471625
193918,0.926556991774
193920,0.944966705836
193921,0.921739130435
193924,0.618841454742
193929,0.801214257736
193931,0.368194281238
193933,0.889933411673
193934,0.780332832763
193938,0.791128084606
193939,0.572503717568
193941,0.862183527401
193943,0.495593419506
193944,0.893850372111
193945,0.958538973756
193946,0.952311006659
193947,0.973560517039
193951,0.912455934195
193952,0.880434782609
193954,0.837474450174
193955,0.903055229142
193956,0.847481218276
193958,0.919184712663
193959,0.422833678125
193963,0.841226008617
193964,0.863031015205
193965,0.896529145673
193968,0.838915001958
193970,0.499511771342
193971,0.633691709779
193972,0.895808852331
193973,0.865706105301
193974,0.66512786078
193977,0.825989032511
193978,0.676459067763
193981,0.820142021404
193983,0.813374037963
193985,0.676459067763
193989,0.783671969798
193990,0.892068155112
193993,0.990599294947
193994,0.529374932315
193997,0.814688601645
193998,0.596638102261
193999,0.954009775371
194001,0.754719937329
194006,0.954857030944
194009,0.798472385429
194012,0.701902523642
194015,0.59298201966
194017,0.972385428907
194019,0.586862990642
194020,0.470583627105
194021,0.668820994908
194024,0.916426023932
194030,0.898256952605
194031,0.170975323149
194033,0.73178613396
194037,0.962788875832
194038,0.761609553149
194040,0.549477432586
194042,0.653417165103
194043,0.863049073919
194045,0.72482186164
194051,0.667437235257
194054,0.78880158228
194055,0.933019976498
194059,0.918633540373
194061,0.598805327066
194062,0.598987185944
194063,0.783881707795
194064,0.560908734822
194066,0.757041930106
194069,0.891108499804
194072,0.863102232667
194073,0.736814837586
194076,0.301899725813
194078,0.691600100345
194079,0.676357006118
194081,0.563944379162
194082,0.394242068155
194084,0.587716412064
194088,0.681468583844
194089,0.698687818253
194090,0.898159028594
194091,0.88963963964
194092,0.63990358081
194093,0.902511908823
194094,0.918625146886
194095,0.695006521093
194096,0.361504672374
194097,0.639737563651
194102,0.587406988986
194104,0.675040240394
194105,0.56479374111
194107,0.710340775558
194108,0.905209557383
194110,0.657394250664
194111,0.78963512007
194114,0.959361535448
194118,0.821288679984
194119,0.720524872699
194121,0.588588588589
194122,0.867600818688
194126,0.986094790443
194128,0.614342232222
194134,0.667678548113
194136,0.887191539365
194137,0.939776733255
194143,0.583052733117
194144,0.773991382687
194145,0.87348217783
194146,0.925969447709
194148,0.919114766941
194150,0.860947904426
194152,0.62579378318
194153,0.464363489363
194154,0.566420120398
194155,0.362416764591
194159,0.51779300801
194162,0.997845671759
194164,0.892087739914
194165,0.685037211124
194166,0.972972972973
194173,0.955346650999
194174,0.857422640031
194176,0.982667450059
194177,0.779759936332
194180,0.972076591642
