ID,PredictedProb
168013,0.836466901684
168015,0.86437524481
168016,0.881414022718
168017,0.880043086565
168018,0.764786525656
168022,0.835795422752
168024,0.93274019361
168026,0.894927536232
168027,0.90649655867
168028,0.926179284875
168029,0.840006155224
168030,0.920205920206
168031,0.833627105366
168034,0.725812769291
168038,0.939105254323
168040,0.865844104975
168043,0.865648256953
168047,0.695162553858
168048,0.937538470147
168049,0.840677634156
168051,0.803970119188
168052,0.826086956522
168053,0.726106541324
168054,0.862234905713
168056,0.754479324045
168058,0.872516926865
168061,0.939692798388
168062,0.937930166191
168063,0.873188405797
168065,0.836760673717
168067,0.921341838733
168069,0.839012925969
168070,0.869741480611
168071,0.860849980415
168072,0.819696715349
168073,0.821680376028
168074,0.889835487662
168076,0.824030552291
168077,0.89071680376
168081,0.784469251861
168082,0.944784846959
168084,0.913468748251
168086,0.877301214258
168087,0.875748419227
168088,0.88160987074
168091,0.78434614739
168092,0.863004308656
168094,0.932642269599
168095,0.814624251581
168096,0.928235689105
168097,0.857912260086
168098,0.914330479548
168099,0.821283084327
168102,0.898760561804
168107,0.875748419227
168108,0.748531139835
168115,0.883092720049
168116,0.816980023502
168118,0.687328632981
168119,0.809414694197
168121,0.920695540261
168123,0.862430753735
168125,0.824338313469
168127,0.924906272732
168130,0.853158748811
168131,0.920010072184
168132,0.928529461138
168134,0.710707291142
168135,0.829489116446
168136,0.765908455039
168137,0.854386995691
168138,0.705934195065
168139,0.822577571696
168141,0.869761065413
168142,0.85928319624
168145,0.859674892284
168146,0.737759498629
168148,0.903558838341
168150,0.932250573555
168151,0.853603603604
168155,0.907559733647
168156,0.851057579318
168157,0.779587040457
168159,0.891206423815
168163,0.746124826489
168165,0.925292373118
168169,0.851071568463
168170,0.772595266074
168172,0.92471042471
168173,0.833822953388
168175,0.93881148229
168181,0.706829500308
168183,0.879259694477
168188,0.855366235801
168192,0.730708969839
168193,0.91051144312
168194,0.8861003861
168201,0.854876615746
168204,0.700842146494
168205,0.745201723463
168206,0.932838117621
168209,0.803956130043
168210,0.828020256281
168213,0.848455598456
168215,0.868599966426
168217,0.831198589894
168218,0.868781825304
168220,0.790344692519
168222,0.712313244922
168226,0.771683173857
168229,0.884273403839
168231,0.716020368194
168232,0.782216999608
168233,0.884743439091
168234,0.759400705053
168235,0.838621229926
168237,0.852918135527
168238,0.868488053271
168239,0.76214257736
168240,0.808068938504
168241,0.801948687818
168244,0.876825583347
168246,0.875502210285
168249,0.88818476862
168251,0.886506071289
168252,0.88963963964
168255,0.844300822562
168256,0.852134743439
168259,0.861045828437
168260,0.819721895809
168261,0.919128756085
168262,0.871341838733
168265,0.862025068547
168266,0.916386883778
168268,0.817665491579
168270,0.727804823457
168271,0.861731296514
168273,0.933131889654
168274,0.751874545353
168275,0.869075597336
168277,0.883470426949
168278,0.87651782217
168279,0.825401488445
168285,0.909728051032
168289,0.86946729338
168291,0.865746180964
168292,0.884743439091
168293,0.825009792401
168294,0.841852722288
168295,0.828437132785
168298,0.806336436771
168299,0.785252643948
168300,0.920891388283
168301,0.866137877007
168304,0.742753623188
168305,0.925983436853
168309,0.729142185664
168310,0.879651390521
168311,0.903069218287
168312,0.844692518606
168314,0.91756197191
168315,0.875043366348
168316,0.816255385821
168318,0.731271333445
168319,0.84518213866
168320,0.837641989816
168321,0.840873482178
168324,0.894843601365
168325,0.882001566784
168328,0.846553074814
168332,0.889359856751
168333,0.806379049857
168336,0.844790442617
168337,0.921157182027
168338,0.889066084718
168339,0.687524481003
168343,0.731604275083
168347,0.895137373398
168350,0.933915281741
168351,0.858122097253
168352,0.917072351855
168353,0.883960047004
168356,0.710732471602
168357,0.811300430866
168359,0.834606345476
168363,0.839032510772
168364,0.921870628392
168366,0.8562475519
168368,0.778000671479
168370,0.926766828941
168373,0.9014045101
168374,0.927158524985
168377,0.862724525768
168378,0.940084494432
168382,0.731002741872
168383,0.888674388674
168384,0.942826366739
168385,0.882197414806
168386,0.753084606345
168387,0.846650998825
168389,0.917268199877
168391,0.891631693806
168392,0.935384141906
168395,0.77732079906
168397,0.880336858598
168398,0.854191147669
168400,0.923241564546
168403,0.928431537127
168404,0.907741592524
168407,0.92872530916
168408,0.838621229926
168409,0.879063846455
168412,0.804249902076
168413,0.920695540261
168414,0.856345475911
168415,0.858108108108
168416,0.848413631022
168417,0.85321190756
168418,0.709851155503
168419,0.754675172066
168420,0.886310223267
168421,0.847924010967
168424,0.786231884058
168426,0.885442896312
168427,0.872209165687
168429,0.896886016451
168430,0.859772816295
168431,0.927256448996
168433,0.909630127021
168434,0.859087348218
168435,0.904719937329
168436,0.842538190364
168437,0.914036707515
168438,0.849426445079
168439,0.716509988249
168442,0.772662413967
168450,0.857226792009
168451,0.925200044765
168454,0.90158077332
168457,0.799916065133
168458,0.885666722623
168461,0.934502825807
168462,0.928529461138
168464,0.875409881932
168466,0.840579710145
168469,0.896508309552
168472,0.897669408539
168474,0.840579710145
168475,0.847193777629
168478,0.868683901293
168479,0.88416988417
168481,0.732564372152
168482,0.80366235801
168483,0.885722679201
168484,0.884914106653
168485,0.944197302893
168486,0.72062279671
168487,0.780429186951
168490,0.894549829332
168494,0.857912260086
168498,0.843713278496
168499,0.767934083151
168500,0.726302389346
168504,0.854974539757
168505,0.924332717811
168509,0.746888633775
168510,0.928431537127
168511,0.846063454759
168512,0.76086396956
168514,0.874755189973
168515,0.743830787309
168516,0.855654412176
168521,0.804361815231
168522,0.875180459963
168524,0.882211403951
168525,0.813605841867
168526,0.9165827318
168528,0.862025068547
168529,0.878294443512
168530,0.869481282525
168531,0.739105254323
168533,0.874690839908
168534,0.857912260086
168535,0.888856247552
168539,0.848883666275
168543,0.852134743439
168544,0.897081864473
168545,0.937826646522
168546,0.9317609535
168547,0.916484807789
168549,0.718076772425
168551,0.875734430082
168552,0.862111801242
168554,0.854386995691
168555,0.873580101841
168557,0.859174080913
168558,0.920205920206
168559,0.76615746181
168560,0.832549941246
168561,0.920989312294
168563,0.922849868502
168564,0.912469923339
168566,0.914624251581
168567,0.827164120642
168568,0.920793464272
168571,0.807808740417
168572,0.824931453192
168575,0.931271333445
168578,0.87446141794
168582,0.812097812098
168583,0.850861731297
168587,0.945078618992
168589,0.856737171955
168592,0.925983436853
168593,0.700595937552
168598,0.797898830508
168600,0.935305802697
168601,0.765432824128
168602,0.85622237144
168603,0.936167533994
168604,0.864766940854
168605,0.849269766661
168606,0.918737060041
168607,0.838498125455
168608,0.866529573051
168609,0.866725421073
168610,0.708871915394
168612,0.927060600974
168616,0.873524145263
168618,0.901978065022
168624,0.868879749315
168625,0.806600078339
168627,0.857030943987
168630,0.913331654636
168631,0.94122041296
168632,0.884855352247
168633,0.918737060041
168634,0.905713166583
168636,0.874559341951
168638,0.829416372895
168640,0.888478540652
168643,0.907573722791
168645,0.735115550333
168648,0.87749706228
168649,0.919520452129
168651,0.826265000178
168654,0.871719545633
168656,0.9165827318
168657,0.800053158749
168658,0.881707794751
168659,0.849878233621
168660,0.759596553075
168661,0.885247048291
168664,0.862710536624
168666,0.844843601365
168667,0.897781321694
168669,0.888576464663
168674,0.874363493929
168676,0.748531139835
168677,0.807383470427
168678,0.918932908063
168679,0.898592692071
168680,0.865746180964
168681,0.72571484528
168684,0.875160875161
168685,0.871034077556
168686,0.792303172738
168690,0.838131609871
168691,0.918051591965
168692,0.839306698002
168693,0.855757931845
168695,0.898858485815
168696,0.695652173913
168697,0.860066588327
168698,0.771017290583
168699,0.7044653349
168701,0.909042582956
168702,0.899641877903
168703,0.843786022047
168705,0.844888366627
168706,0.870152761457
168707,0.921283084327
168708,0.738249118684
168709,0.752839796318
168710,0.704661182922
168712,0.79151978065
168717,0.726864752952
168719,0.755234737843
168721,0.925004196743
168722,0.940672038498
168723,0.827457892675
168724,0.854191147669
168725,0.894339992166
168726,0.73534152882
168727,0.759302781042
168729,0.888856247552
168730,0.926081360864
168731,0.752937720329
168734,0.907671646802
168739,0.866445638185
168740,0.713684181075
168741,0.704121021442
168745,0.638856247552
168746,0.808337530077
168748,0.849980415198
168749,0.818805606849
168750,0.868404118404
168751,0.874573331095
168754,0.733131889654
168756,0.92265402048
168758,0.912078227296
168760,0.894328800851
168761,0.718566392479
168763,0.768489833707
168766,0.906986178725
168767,0.932446421577
168768,0.886114375245
168769,0.892381511947
168770,0.851057579318
168771,0.719545632589
168772,0.868194281238
168775,0.838976554194
168777,0.875244810027
168778,0.806032119076
168780,0.924612500699
168781,0.849784567176
168782,0.847003525264
168784,0.838747132225
168785,0.863885624755
168786,0.835266633093
168788,0.918051591965
168789,0.928137765094
168790,0.860066588327
168791,0.860556208382
168794,0.849059929495
168798,0.846944770858
168800,0.889164008729
168801,0.875930278104
168802,0.931271333445
168805,0.801018409714
168806,0.869388954172
168811,0.754602428515
168814,0.860556208382
168815,0.763513513514
168818,0.773034525208
168821,0.937146774103
168822,0.913938783504
168825,0.885442896312
168827,0.935579989928
168832,0.736950926081
168836,0.87044653349
168838,0.891905881036
168841,0.851913714957
168842,0.804347826087
168843,0.937734318169
168844,0.872164400425
168845,0.924416652678
168847,0.924612500699
168848,0.927354373007
168851,0.923535336579
168853,0.896690168429
168855,0.791167254211
168856,0.907182026747
168857,0.803074813944
168859,0.889443791618
168861,0.74490795143
168863,0.791174094641
168865,0.916974427844
168866,0.715701415701
168868,0.807383470427
168869,0.920793464272
168870,0.911686531252
168871,0.864081472777
168873,0.871034077556
168874,0.822816294555
168876,0.82694309216
168878,0.744222483353
168879,0.858401880141
168881,0.893766437245
168884,0.852401808924
168885,0.924416652678
168886,0.926081360864
168887,0.839902075989
168888,0.806012534273
168890,0.802481674221
168891,0.655248726988
168894,0.935286217895
168896,0.92666890493
168898,0.889541715629
168900,0.892087739914
168902,0.839712383191
168903,0.834116725421
168908,0.863004308656
168909,0.800797381232
168910,0.860458284371
168911,0.938223938224
168916,0.898256952605
168917,0.875930278104
168918,0.920303844217
168919,0.779195344413
168922,0.854778691735
168924,0.893556600078
168925,0.748897655419
168926,0.860849980415
168927,0.745887191539
168929,0.826335963292
168932,0.91452632757
168934,0.844418331375
168936,0.893634939287
168937,0.896214537519
168938,0.836147949191
168939,0.880434782609
168940,0.879371607632
168942,0.889653628784
168948,0.88160987074
168949,0.925004196743
168951,0.813454759107
168953,0.905223546528
168954,0.903446925186
168955,0.786682334508
168956,0.907182026747
168958,0.718370544458
168959,0.931369257456
168964,0.872209165687
168970,0.772718370544
168971,0.906006938616
168972,0.885344972301
168973,0.905111633373
168976,0.798766157462
168977,0.834802193498
168981,0.883176654916
168982,0.81482569526
168984,0.887191539365
168985,0.864179396788
168986,0.712087383827
168987,0.870166750602
168991,0.897781321694
168992,0.826772424599
168994,0.928921157182
168996,0.925983436853
168999,0.93381735773
169000,0.898878070617
169001,0.883960047004
169002,0.862514688602
169003,0.839790722399
169005,0.879945162554
169007,0.853897375637
169009,0.842636114375
169010,0.79711543842
169011,0.923829108612
169012,0.935188293884
169020,0.850470035253
169022,0.879763303676
169024,0.872796709753
169025,0.90734989648
169026,0.738223938224
169030,0.883372502938
169031,0.730219349785
169032,0.892767612333
169036,0.834312573443
169037,0.906686811035
169040,0.793036023401
169041,0.73961445918
169042,0.843615354485
169046,0.851547199373
169047,0.905517318561
169048,0.899250181859
169051,0.832843713278
169053,0.938713558279
169055,0.937678361591
169057,0.936657154048
169058,0.917777404734
169060,0.768253035644
169062,0.810321190756
169065,0.873300318952
169066,0.896194952717
169068,0.839992166079
169071,0.875146886016
169073,0.891989815903
169074,0.729939566896
169076,0.71660791226
169082,0.879847238543
169087,0.92390744782
169089,0.842929886408
169090,0.925787588831
169093,0.887093615354
169094,0.823834704269
169096,0.901684292989
169097,0.767013597448
169098,0.931075485423
169099,0.693341167254
169100,0.86839012926
169101,0.84086788652
169102,0.737269878574
169104,0.868488053271
169107,0.82696827262
169109,0.776414302501
169110,0.919814224162
169113,0.842876727659
169114,0.854400984836
169116,0.839306698002
169117,0.719271445358
169119,0.869173521347
169126,0.915505567679
169132,0.792694868782
169133,0.883372502938
169134,0.831839292709
169138,0.859772816295
169139,0.935971685972
169140,0.730708969839
169142,0.866725421073
169144,0.849980415198
169145,0.868683901293
169149,0.888954171563
169150,0.884155895025
169151,0.875734430082
169152,0.884141905881
169154,0.798564533277
169155,0.714918023614
169161,0.834679089027
169162,0.853016059538
169165,0.842636114375
169166,0.897702982486
169167,0.918143920318
169172,0.853911364781
169173,0.843951093951
169174,0.86643164904
169177,0.838576464663
169178,0.92872530916
169179,0.902971294276
169182,0.889835487662
169183,0.803760282021
169186,0.870266565037
169188,0.788712625669
169190,0.734027194897
169191,0.725585964646
169192,0.833920877399
169195,0.891598119859
169196,0.921870628392
169199,0.85321190756
169200,0.939203178334
169201,0.92854904594
169204,0.784611941134
169206,0.90639863466
169213,0.799745397571
169216,0.924122880645
169222,0.884743439091
169224,0.877888758324
169225,0.926962676963
169231,0.898256952605
169232,0.890423031727
169234,0.877203290247
169235,0.879259694477
169236,0.894927536232
169237,0.936559230037
169239,0.737969335795
169240,0.801712271277
169243,0.850763807286
