ID,PredictedProb
187136,0.989424206816
187137,0.846087128696
187139,0.983940462201
187140,0.749314531923
187141,0.555478698617
187144,0.818155111633
187146,0.587264282916
187148,0.914610262436
187153,0.579945120249
187157,0.651797827941
187159,0.800708317013
187162,0.51931311515
187163,0.73785742264
187164,0.705449940709
187166,0.555821065163
187167,0.930865648257
187169,0.829768899334
187170,0.815767630985
187172,0.708539987952
187173,0.69613701621
187174,0.79466966967
187175,0.829260923734
187176,0.845790851593
187177,0.629230048177
187178,0.966509988249
187179,0.955542499021
187180,0.513591852722
187181,0.57794751273
187182,0.754020480107
187186,0.605995277734
187187,0.831179005092
187189,0.984723854289
187191,0.79014045101
187192,0.948603883386
187196,0.775784145349
187197,0.662399184017
187207,0.458635498853
187209,0.898766157462
187211,0.952213082648
187213,0.887485311398
187214,0.949001175088
187215,0.887387387387
187217,0.758394429713
187222,0.675479827654
187223,0.95750097924
187224,0.974931453192
187225,0.724051379233
187229,0.643458676067
187230,0.968399345637
187231,0.522914218566
187232,0.708773991383
187236,0.75575338184
187238,0.985507246377
187240,0.614113350168
187242,0.814003133568
187243,0.580846186796
187244,0.81472777125
187246,0.669202808993
187249,0.940755973365
187251,0.955542499021
187252,0.806387270071
187253,0.811985898942
187256,0.939027161981
187259,0.838784436611
187263,0.838967717271
187264,0.941226008617
187267,0.284723854289
187268,0.97365844105
187270,0.812899856378
187272,0.683585137933
187273,0.658088523306
187275,0.578339208774
187277,0.978319623972
187278,0.752856928564
187282,0.816045067595
187286,0.871604911653
187288,0.913314867663
187289,0.6330395613
187292,0.966509988249
187293,0.969545632589
187294,0.859576968273
187295,0.986192714454
187297,0.463885624755
187298,0.852741872307
187299,0.791159509546
187304,0.850970846623
187306,0.706795799187
187307,0.940070505288
187308,0.776722318027
187313,0.700205514007
187314,0.899725812769
187315,0.894300822562
187316,0.93830787309
187318,0.958186447317
187319,0.870234748815
187321,0.919702311007
187322,0.91259302781
187323,0.799207379985
187325,0.754602428515
187326,0.36069405488
187328,0.92606737172
187329,0.729448883085
187331,0.782564629847
187334,0.958676067372
187335,0.983509596553
187336,0.828730904818
187337,0.724753468232
187338,0.858597728163
187340,0.983548766157
187341,0.548147649628
187344,0.803861003861
187345,0.572876370981
187351,0.953192322758
187353,0.821954563259
187354,0.470959844604
187356,0.788201555593
187357,0.879357618488
187358,0.719087426496
187359,0.786641888981
187361,0.546473336691
187363,0.734262212523
187364,0.879435957697
187366,0.555653479567
187367,0.945945945946
187369,0.67285546416
187370,0.927927927928
187372,0.871818976167
187374,0.506232488281
187379,0.754112808461
187383,0.600900900901
187384,0.487766642837
187385,0.855030496335
187386,0.977281629456
187388,0.790844898953
187390,0.662701462172
187396,0.824520172346
187397,0.829416372895
187398,0.899432040736
187402,0.759160613773
187403,0.910301605954
187404,0.769644659149
187406,0.653135271377
187408,0.468272620447
187411,0.904034469252
187412,0.854373006547
187414,0.599226400313
187415,0.839883397057
187416,0.672542107325
187417,0.625055956578
187418,0.916568742656
187422,0.953779866823
187423,0.126713670192
187425,0.894829612221
187426,0.965041128085
187430,0.823879167064
187433,0.434841363102
187434,0.851743047395
187438,0.598135506131
187443,0.690560125343
187445,0.639353904017
187446,0.138464551508
187451,0.83115942029
187452,0.808950254602
187457,0.934782608696
187459,0.896918657788
187460,0.451684292989
187461,0.461320015668
187463,0.67233129869
187469,0.924402663533
187473,0.91718426501
187475,0.966509988249
187476,0.853407755582
187477,0.734371474131
187481,0.662500699457
187482,0.523159440039
187484,0.823834704269
187486,0.694868781825
187487,0.694281237759
187488,0.608029768899
187489,0.701037994516
187490,0.715471188297
187492,0.975100594666
187493,0.634028593811
187497,0.83000391696
187498,0.859968664316
187500,0.975323149236
187502,0.926361143752
187505,0.59839404622
187506,0.662299255778
187508,0.615928083791
187509,0.965256560909
187512,0.783881707795
187513,0.640367175738
187515,0.636192714454
187516,0.623297210254
187517,0.0675675675676
187518,0.675186055621
187520,0.834978456718
187522,0.794849197023
187530,0.82284018371
187531,0.923501762632
187533,0.424206815511
187537,0.858199503852
187542,0.742640633945
187543,0.919956913435
187545,0.90285938112
187546,0.878280454367
187547,0.0507246376812
187549,0.838327457893
187552,0.550881316099
187553,0.647365045711
187556,0.919077377773
187559,0.903211989368
187561,0.848178613396
187563,0.721895808852
187565,0.889207621944
187566,0.979044261653
187568,0.359772816295
187571,0.630055860467
187573,0.828085543417
187574,0.694080869138
187576,0.795338817078
187577,0.767333945129
187579,0.749334116725
187581,0.656020975851
187588,0.63491743334
187590,0.760026019809
187591,0.919114766941
187593,0.860161544944
187595,0.960928319624
187596,0.876811594203
187597,0.831746964356
187598,0.931355268312
187603,0.552133961984
187605,0.788760883274
187606,0.926772424599
187607,0.856451417092
187610,0.748335291814
187611,0.62206571337
187612,0.6683649488
187613,0.827739424207
187614,0.965922444183
187616,0.963963963964
187618,0.798237367803
187621,0.91821386604
187624,0.571687724873
187625,0.668879749315
187627,0.561300430866
187631,0.552781041911
187632,0.875832354093
187633,0.86133960047
187636,0.766276369537
187640,0.586410198124
187641,0.813063063063
187642,0.905363795142
187643,0.870661731766
187645,0.391911476694
187646,0.985017626322
187647,0.730708969839
187649,0.707817792217
187650,0.975577751665
187652,0.342663814798
187653,0.97227911141
187654,0.964120642382
187655,0.986388562476
187656,0.898942420682
187657,0.632314923619
187659,0.722012363737
187660,0.632999748248
187661,0.52325623715
187663,0.769291030161
187664,0.747747747748
187666,0.596709753231
187668,0.667477292064
187670,0.738523305915
187672,0.582412880072
187673,0.531707794751
187676,0.846653068763
187677,0.704423367467
187678,0.546727848789
187679,0.932432432432
187680,0.516231933367
187681,0.87177209804
187682,0.653979445284
187687,0.575639643127
187692,0.676184880533
187695,0.795477417217
187697,0.623773558846
187698,0.952898550725
187699,0.517990039729
187700,0.845844748229
187701,0.799200886102
187702,0.686936936937
187703,0.526351351351
187704,0.918429298864
187705,0.787798668233
187706,0.802126660822
187707,0.778632980807
187709,0.787096829881
187715,0.688612628513
187716,0.605855855856
187718,0.86231884058
187721,0.909381120251
187722,0.742894929384
187723,0.71090552023
187724,0.838025439627
187726,0.910419114767
187727,0.986388562476
187729,0.951233842538
187730,0.853701527615
187733,0.416274970623
187736,0.844516255386
187737,0.771801274519
187738,0.764646082309
187740,0.904622013318
187741,0.983548766157
187742,0.788288288288
187743,0.541637289463
187744,0.885938875069
187745,0.677813216944
187746,0.970681551116
187748,0.847434390913
187749,0.854296968778
187752,0.917058362711
187753,0.868912390652
187754,0.987994516255
187755,0.809038717862
187756,0.562475518997
187757,0.879860295078
187762,0.656515210863
187764,0.883554361815
187772,0.970426948688
187773,0.946435566001
187776,0.734717828196
187778,0.873367933151
187779,0.889687202731
187780,0.702604778692
187784,0.385399529965
187785,0.802291421857
187786,0.98785742264
187789,0.512710536624
187796,0.613180571876
187800,0.636777456271
187801,0.981768329594
187803,0.431542433416
187805,0.42957864697
187809,0.743546573648
187810,0.894188909406
187811,0.641392479436
187813,0.568401320575
187815,0.720133176655
187817,0.752079719471
187818,0.677516647082
187820,0.708414936676
187824,0.747356051704
187825,0.63419506463
187826,0.595498508542
187827,0.991088915002
187829,0.906325891108
187832,0.683705444575
187840,0.950940070505
187842,0.808070709145
187843,0.684593976127
187847,0.548720444651
187854,0.897490841225
187856,0.892633316546
187857,0.954954954955
187858,0.942616529573
187859,0.858891500196
187862,0.928711320016
187863,0.67824781303
187865,0.904845839628
187868,0.854846485281
187870,0.680082256169
187875,0.768591572939
187878,0.87892675284
187880,0.665883274579
187882,0.738738738739
187883,0.172130826479
187885,0.95750097924
187887,0.88241284763
187888,0.596063454759
187889,0.950646298472
187892,0.942028985507
187893,0.845784371328
187894,0.924793628801
187896,0.501919310615
187897,0.977281629456
187900,0.846463057711
187901,0.797904426165
187902,0.607922390156
187904,0.709246254616
187906,0.856142602909
187907,0.593434571695
187909,0.941049745398
187913,0.809537798668
187916,0.796768507638
187917,0.851840971406
187920,0.897375636506
187921,0.940070505288
187925,0.769943930598
187927,0.692088261043
187929,0.992557775166
187930,0.782566642854
187932,0.939874657266
187933,0.769573722549
187934,0.769095182139
187936,0.603799451626
187939,0.903544849197
187940,0.940755973365
187941,0.663422172236
187953,0.720165817992
187954,0.906453334242
187956,0.534707866695
187958,0.78577490534
187961,0.570681551116
187965,0.918331374853
187966,0.941833137485
187968,0.833333333333
187969,0.97669408539
187970,0.823149236193
187971,0.791456739023
187975,0.728732920037
187976,0.590873482178
187979,0.518854568855
187981,0.697336466902
187983,0.777359968664
187987,0.603343040583
187990,0.926165295731
187994,0.741921269095
187997,0.355055676795
187999,0.7780947619
188002,0.93223658441
188004,0.21866431649
188007,0.915687426557
188008,0.905742077481
188009,0.944575009792
188010,0.925622842073
188012,0.953192322758
188013,0.423717195456
188016,0.962005483745
188017,0.954759106933
188020,0.815569917744
188021,0.607916361177
188023,0.930591461026
188024,0.556671141053
188026,0.853505679593
188027,0.996083039561
188028,0.843909126518
188029,0.901793328944
188030,0.454293047542
188033,0.819232275754
188034,0.934438475743
188036,0.884990919774
188038,0.565596030813
188042,0.610531291966
188043,0.816196631414
188044,0.803814409953
188045,0.930238934587
188048,0.943008225617
188049,0.851155503329
188052,0.552666160863
188053,0.836784281883
188056,0.82111131459
188057,0.862906384646
188060,0.871719545633
188061,0.829148370338
188063,0.734779810867
188064,0.954339652828
188068,0.944648452801
188069,0.66196631414
188070,0.869956913435
188075,0.826146679236
188076,0.753774060741
188078,0.947218958089
188080,0.575009792401
188083,0.930669800235
188087,0.858401880141
188088,0.940168429299
188090,0.798835905358
188092,0.935566000783
188095,0.876248297987
188096,0.710175350656
188098,0.984528006267
188102,0.838817077948
188104,0.974148061105
188107,0.699700652389
188108,0.858597728163
188111,0.641374387705
188112,0.621121031892
188116,0.605121425774
188117,0.835644339992
188119,0.834657678273
188120,0.988185468077
188123,0.969083990823
188125,0.738464551508
188126,0.917547982765
188127,0.826946511729
188131,0.871484528006
188132,0.63306474176
188135,0.969937328633
188139,0.603937616577
188140,0.334900117509
188142,0.543772032902
188143,0.665331091147
188148,0.572089191779
188150,0.79865844105
188151,0.604551134986
188152,0.186153544849
188153,0.867557775166
188154,0.91598119859
188158,0.974148061105
188161,0.724062399348
188162,0.954210732472
188163,0.991970231101
188165,0.693571549743
188169,0.936643164904
188172,0.97473560517
188174,0.446118017218
188176,0.864669016843
188177,0.918977673325
188178,0.974931453192
188179,0.313859452016
188186,0.816043186149
188187,0.797267617705
188189,0.950744222483
188194,0.924995803257
188195,0.963180571876
188198,0.978946337642
188199,0.638973756365
188200,0.81600884154
188201,0.574981587357
188203,0.832354093224
188205,0.475495029843
188207,0.887093615354
188208,0.687230206795
188209,0.697941510872
188212,0.647448519822
188214,0.878001747567
188215,0.40589502546
188216,0.545505754201
188217,0.892366123888
188218,0.755189972581
188219,0.976772424599
188220,0.905496417133
188222,0.905209557383
188224,0.723082787768
188226,0.727183705445
188230,0.678275113058
188231,0.735154719937
188232,0.756088591043
188233,0.527050017541
188234,0.713786513787
188238,0.928221699961
188242,0.839416123337
188244,0.336701919311
188246,0.78636478093
188248,0.726227780576
188251,0.524363493929
188252,0.863740352871
188253,0.710030010829
188254,0.975910693302
188255,0.875905797101
188257,0.907265961614
188258,0.946141793968
188259,0.139247943596
188260,0.793576184881
188261,0.922293418489
188269,0.679229307802
188271,0.926777898612
188273,0.769173521347
188274,0.773953540961
188278,0.567616995878
188282,0.397473560517
188287,0.375675675676
188288,0.476813851717
188289,0.600083262762
188290,0.375930278104
188291,0.483709229873
188292,0.967097532315
188293,0.767651037082
188294,0.862612612613
188298,0.702704209226
188299,0.818448883666
188308,0.976302389346
188309,0.674892283588
188310,0.828907168038
188311,0.817384550968
188312,0.785587647144
188318,0.857814336075
188320,0.686540566453
188321,0.70980993866
188322,0.771102407478
188324,0.705274030576
188325,0.690262106204
188327,0.904034469252
188328,0.846735866301
188329,0.945195195195
188334,0.959341950646
188335,0.50607128868
188337,0.684374336173
188338,0.622287504896
188339,0.873580101841
188340,0.92696827262
188343,0.67876260398
188345,0.704353421745
188346,0.360673717195
188347,0.894987797162
188350,0.641986423449
188351,0.6744091918
188354,0.793212467126
188355,0.242361927145
188356,0.713696176662
188361,0.694437337514
188365,0.691972280986
188367,0.894633764199
188369,0.646429037733
188370,0.840109674892
188371,0.869386074054
188372,0.762181746964
188374,0.938699569134
188375,0.817033182251
188377,0.887974931453
188378,0.339339339339
188379,0.896983940462
188381,0.985115550333
188382,0.952615086482
188384,0.980513121817
188386,0.84214649432
188387,0.526635330983
188388,0.854093223658
188389,0.61643164904
188392,0.8288969695
188393,0.977085781434
188396,0.913337250294
188399,0.619914956213
188401,0.715966133357
188407,0.834029114845
188409,0.429586820704
188411,0.775362318841
188412,0.965432824128
188413,0.890697218958
188415,0.651746634837
188417,0.946001902524
188418,0.763317100929
188419,0.913923174564
188420,0.714806110458
188422,0.713969434771
188423,0.95750097924
188425,0.433607520564
188426,0.713328616427
188431,0.633270826318
188432,0.498563781172
188433,0.260505599318
188436,0.642483912111
188437,0.964845280063
188440,0.728652565609
188441,0.473896194731
